waveobs	flux	err
680.7127600531279	0.9923076634916262	0.0
680.7215225183547	0.9974539342158117	0.0
680.7302849835814	1.0027617439932102	0.0
680.7390474488082	1.0022018658765193	0.0
680.7478099140349	1.0076826396015635	0.0
680.7565723792616	1.018026764683479	0.0
680.7653348444884	1.0141270147030697	0.0
680.7740973097151	1.003916754596398	0.0
680.7828597749419	1.0039625477748895	0.0
680.7916222401686	1.0048614328821763	0.0
680.8003847053953	1.0087361786542584	0.0
680.8091471706222	1.007924465115284	0.0
680.8179096358489	1.0044753477661295	0.0
680.8266721010757	1.0066859092241758	0.0
680.8354345663024	1.003928029994441	0.0
680.8441970315291	1.0002939469898446	0.0
680.8529594967558	1.002123132153332	0.0
680.8617219619825	1.0036730365127415	0.0
680.8704844272094	0.9960319511345626	0.0
680.8792468924361	0.9992527925264387	0.0
680.8880093576629	0.9976666622573267	0.0
680.8967718228896	0.9988912615360888	0.0
680.9055342881163	0.9919072699701907	0.0
680.9142967533431	0.9993664190626348	0.0
680.9230592185698	1.001746925160373	0.0
680.9318216837967	0.9967790746139182	0.0
680.9405841490234	1.0037045070405646	0.0
680.9493466142501	1.0086075882856398	0.0
680.9581090794769	0.9880387190102746	0.0
680.9668715447036	1.0103663101713574	0.0
680.9756340099303	1.0117909559462235	0.0
680.984396475157	1.0024516621998103	0.0
680.9931589403839	0.9491896854615359	0.0
681.0019214056106	0.9810731978651996	0.0
681.0106838708373	1.0037075942353275	0.0
681.0194463360641	1.0097629898188631	0.0
681.0282088012908	1.0004850059682702	0.0
681.0369712665176	1.0028983126026327	0.0
681.0457337317443	0.9938618215180892	0.0
681.0544961969711	0.9965363852010616	0.0
681.0632586621979	0.9977770202244254	0.0
681.0720211274246	1.010602607976205	0.0
681.0807835926514	1.0015721411222176	0.0
681.089546057878	0.992854551972336	0.0
681.0983085231048	0.985492102234323	0.0
681.1070709883315	0.9886073521159273	0.0
681.1158334535583	0.9888282787323124	0.0
681.1245959187851	0.9903973998292313	0.0
681.1333583840118	1.0053108669191064	0.0
681.1421208492386	1.0090537761263685	0.0
681.1508833144653	0.9854353353087594	0.0
681.159645779692	0.9957698134209545	0.0
681.1684082449189	0.995707476955363	0.0
681.1771707101456	0.9927887357436928	0.0
681.1859331753724	1.0000111334543458	0.0
681.1946956405991	0.998920858024503	0.0
681.2034581058258	0.9971212829346413	0.0
681.2122205710525	0.9997661527574523	0.0
681.2209830362792	0.9968224632519602	0.0
681.229745501506	0.9952950671031107	0.0
681.2385079667328	0.9967363909138396	0.0
681.2472704319596	0.9958952298659295	0.0
681.2560328971863	1.0048202349218647	0.0
681.264795362413	1.0011034168569153	0.0
681.2735578276398	0.9919097029548216	0.0
681.2823202928665	0.9953975373721915	0.0
681.2910827580934	0.9923993403055478	0.0
681.2998452233201	0.9832836594904902	0.0
681.3086076885468	1.0162603683086373	0.0
681.3173701537735	0.9982995800860242	0.0
681.3261326190002	1.0058161603750708	0.0
681.334895084227	1.003923655855231	0.0
681.3436575494537	0.996894233541519	0.0
681.3524200146805	1.000145940703441	0.0
681.3611824799073	1.0112188765846009	0.0
681.369944945134	1.0025548636016626	0.0
681.3787074103608	0.9953403351082821	0.0
681.3874698755875	1.000075236520016	0.0
681.3962323408143	0.9915066928595373	0.0
681.404994806041	0.9990538217915963	0.0
681.4137572712677	1.002357671540776	0.0
681.4225197364946	0.9993683087743277	0.0
681.4312822017212	1.0031868382435074	0.0
681.440044666948	1.00314051104111	0.0
681.4488071321747	1.0085562484086723	0.0
681.4575695974015	1.007550173222939	0.0
681.4663320626282	0.9986751649750085	0.0
681.4750945278549	1.0090847106043412	0.0
681.4838569930818	0.9993117425072555	0.0
681.4926194583085	1.001614745397085	0.0
681.5013819235353	1.0034488649683277	0.0
681.510144388762	1.0029378657808683	0.0
681.5189068539887	1.0004871963586786	0.0
681.5276693192155	1.0007785375779252	0.0
681.5364317844422	1.002221952580169	0.0
681.545194249669	1.0111743330467429	0.0
681.5539567148957	0.9994952973641003	0.0
681.5627191801225	1.0015303392553816	0.0
681.5714816453492	1.008470232937011	0.0
681.5802441105759	1.0186228506811041	0.0
681.5890065758027	0.99156678621368	0.0
681.5977690410294	1.0085850377762593	0.0
681.6065315062563	0.9969804076957451	0.0
681.615293971483	1.0068340179910473	0.0
681.6240564367097	1.00588953284536	0.0
681.6328189019365	1.0079042084693666	0.0
681.6415813671632	0.9975944552707023	0.0
681.65034383239	0.9968577468985836	0.0
681.6591062976166	1.0024236047392148	0.0
681.6678687628435	0.9997420657670268	0.0
681.6766312280702	1.0033106802721137	0.0
681.6853936932969	1.0030147911379608	0.0
681.6941561585237	1.0023592079690793	0.0
681.7029186237504	1.0008534067865908	0.0
681.7116810889772	1.003527166304219	0.0
681.7204435542039	1.0015560120460711	0.0
681.7292060194306	1.009183430369181	0.0
681.7379684846575	1.0062135693075587	0.0
681.7467309498842	1.0008949357738282	0.0
681.755493415111	0.986696535666157	0.0
681.7642558803377	1.0018733881378508	0.0
681.7730183455644	0.9820927983872246	0.0
681.7817808107911	1.0135901362735336	0.0
681.7905432760178	0.9927282139575937	0.0
681.7993057412447	0.9895427752077661	0.0
681.8080682064714	0.9910277093457855	0.0
681.8168306716982	0.994930266597799	0.0
681.8255931369249	1.0063838990370622	0.0
681.8343556021516	1.001767980845907	0.0
681.8431180673784	0.9965846303579264	0.0
681.8518805326052	0.998671623122285	0.0
681.860642997832	0.9975150498887642	0.0
681.8694054630587	1.0050325388218857	0.0
681.8781679282854	1.0152659299529467	0.0
681.8869303935121	1.0070336421003243	0.0
681.8956928587388	1.0033146026392248	0.0
681.9044553239656	0.9953828629051861	0.0
681.9132177891923	1.0068096230544887	0.0
681.9219802544192	0.9966835933639072	0.0
681.9307427196459	0.9906134134929888	0.0
681.9395051848726	1.00193036987177	0.0
681.9482676500994	0.9970956061414081	0.0
681.9570301153261	1.0011534745869308	0.0
681.9657925805529	0.9998148598237957	0.0
681.9745550457797	1.0101735732501598	0.0
681.9833175110064	1.008743883189522	0.0
681.9920799762332	0.9938267132642303	0.0
682.0008424414598	0.9774530811326105	0.0
682.0096049066866	1.0013101112510139	0.0
682.0183673719133	0.9984661578599325	0.0
682.0271298371401	1.0067831321605074	0.0
682.0358923023668	1.0092526545320772	0.0
682.0446547675936	0.9996188099753316	0.0
682.0534172328204	0.9977642836699039	0.0
682.0621796980471	1.0034149051043229	0.0
682.0709421632739	1.0032467894683788	0.0
682.0797046285006	0.9992713250721037	0.0
682.0884670937273	1.001916673750454	0.0
682.0972295589542	0.9927124242642511	0.0
682.1059920241809	1.0013699638880573	0.0
682.1147544894076	1.0100506763856627	0.0
682.1235169546343	1.00978945419828	0.0
682.1322794198611	1.010026025712981	0.0
682.1410418850878	1.0017812764089649	0.0
682.1498043503145	1.00709271546854	0.0
682.1585668155413	0.9891038843720874	0.0
682.1673292807681	0.995791512949721	0.0
682.1760917459949	1.0004905479498363	0.0
682.1848542112216	0.9851368037493282	0.0
682.1936166764483	1.0008441417582314	0.0
682.2023791416751	1.0117523732966447	0.0
682.2111416069018	0.990976229061046	0.0
682.2199040721287	0.9868054499866058	0.0
682.2286665373553	0.9987424168118799	0.0
682.2374290025821	0.9982123274571454	0.0
682.2461914678088	0.9900646243580381	0.0
682.2549539330355	0.9930902336806835	0.0
682.2637163982623	1.0186053619558644	0.0
682.272478863489	1.0151027886720854	0.0
682.2812413287159	1.021115779876709	0.0
682.2827872786618	0.991338849067688	0.0
682.2916947429416	0.9939367771148682	0.0
682.3006015606281	0.9959439039230347	0.0
682.3095077317623	0.9940009117126465	0.0
682.3184132563849	0.9992660284042358	0.0
682.3273181345372	0.9857534766197205	0.0
682.3362223662598	1.0004721879959106	0.0
682.3451259515937	0.9968264102935791	0.0
682.3540288905798	1.0017845630645752	0.0
682.362931183259	0.9963142275810242	0.0
682.3718328296723	0.9930008053779602	0.0
682.3807338298606	0.99995356798172	0.0
682.3896341838647	1.0043607950210571	0.0
682.3985338917256	0.9973024725914001	0.0
682.4074329534843	1.0010504722595215	0.0
682.4163313691815	0.9919571876525879	0.0
682.4252291388585	1.0044206380844116	0.0
682.4341262625558	0.9981114864349365	0.0
682.4430227403146	0.9931527972221375	0.0
682.4519185721756	1.0028772354125977	0.0
682.4608137581799	0.9809615612030029	0.0
682.4697082983682	0.9971936941146851	0.0
682.4786021927819	1.003073811531067	0.0
682.4874954414613	0.9964897632598877	0.0
682.4963880444476	1.0032750368118286	0.0
682.5052800017818	1.0037075281143188	0.0
682.5141713135047	1.0045757293701172	0.0
682.5230619796572	0.9951474070549011	0.0
682.5319520002803	0.9971184134483337	0.0
682.5408413754149	1.0033111572265625	0.0
682.5497301051018	0.9965771436691284	0.0
682.5586181893822	0.9983199238777161	0.0
682.5675056282967	1.004683256149292	0.0
682.5763924218865	0.9942498803138733	0.0
682.585278570192	1.0125070810317993	0.0
682.5941640732548	1.004327654838562	0.0
682.6030489311155	1.0062623023986816	0.0
682.6119331438149	1.0057282447814941	0.0
682.6208167113941	1.0036579370498657	0.0
682.6296996338939	1.0038321018218994	0.0
682.6385819113555	0.9987945556640625	0.0
682.6474635438192	1.0014294385910034	0.0
682.6563445313266	0.9916661977767944	0.0
682.6652248739182	0.9989033341407776	0.0
682.6741045716351	1.002325177192688	0.0
682.6829836245181	1.000892996788025	0.0
682.6918620326082	0.9909167289733887	0.0
682.7007397959463	0.9944058656692505	0.0
682.7096169145734	0.9897634387016296	0.0
682.7184933885302	0.9945423603057861	0.0
682.7273692178578	1.0047520399093628	0.0
682.736244402597	0.9867871403694153	0.0
682.7451189427888	0.9851739406585693	0.0
682.7539928384742	0.9902715682983398	0.0
682.7628660896938	0.997277021408081	0.0
682.7717386964889	0.9965492486953735	0.0
682.7806106589003	0.9918974041938782	0.0
682.7894819769687	1.0070351362228394	0.0
682.7983526507353	1.0032590627670288	0.0
682.8072226802408	1.0090351104736328	0.0
682.8160920655263	1.0071476697921753	0.0
682.8249608066325	0.9968079328536987	0.0
682.8338289036006	1.0007216930389404	0.0
682.8426963564713	0.992068886756897	0.0
682.8515631652856	0.9989527463912964	0.0
682.8604293300843	1.004380464553833	0.0
682.8692948509085	1.0001636743545532	0.0
682.8781597277991	0.9990313053131104	0.0
682.887023960797	0.9962324500083923	0.0
682.8958875499429	0.9976646304130554	0.0
682.904750495278	1.0173367261886597	0.0
682.913612796843	0.997638463973999	0.0
682.922474454679	0.9962393045425415	0.0
682.9313354688269	0.9894067049026489	0.0
682.9401958393274	0.991443395614624	0.0
682.9490555662218	1.0066149234771729	0.0
682.9579146495505	1.0188212394714355	0.0
682.966773089355	0.9967061877250671	0.0
682.9756308856756	1.0007590055465698	0.0
682.9844880385538	0.9940342307090759	0.0
682.9933445480303	1.0070829391479492	0.0
683.0022004141458	1.0039502382278442	0.0
683.0110556369415	0.9970026612281799	0.0
683.0199102164581	1.0022696256637573	0.0
683.0287641527368	0.9981914758682251	0.0
683.0376174458182	0.9944789409637451	0.0
683.0464700957434	1.0013034343719482	0.0
683.0553221025533	0.990051805973053	0.0
683.0641734662888	1.0051016807556152	0.0
683.0730241869908	1.0087683200836182	0.0
683.0818742647003	1.0086979866027832	0.0
683.0907236994581	1.004783272743225	0.0
683.0995724913051	1.0023595094680786	0.0
683.1084206402824	1.007416009902954	0.0
683.1172681464307	1.001906394958496	0.0
683.1261150097911	1.0050783157348633	0.0
683.1349612304043	1.0001407861709595	0.0
683.1438068083116	1.0099725723266602	0.0
683.1526517435534	1.0017708539962769	0.0
683.161496036171	1.000686526298523	0.0
683.1703396862054	0.9992969036102295	0.0
683.179182693697	1.0011842250823975	0.0
683.1880250586872	1.000465989112854	0.0
683.1968667812167	1.0076918601989746	0.0
683.2057078613266	1.002658486366272	0.0
683.2145482990575	1.005071997642517	0.0
683.2233880944507	1.005784034729004	0.0
683.2322272475469	0.9892180562019348	0.0
683.2410657583869	0.9978843331336975	0.0
683.2499036270118	0.9967949986457825	0.0
683.2587408534627	0.9997677206993103	0.0
683.26757743778	0.9909688830375671	0.0
683.2764133800049	0.9988583922386169	0.0
683.2852486801786	0.9980443120002747	0.0
683.2940833383415	0.9985469579696655	0.0
683.3029173545349	1.000889539718628	0.0
683.3117507287996	1.0034010410308838	0.0
683.3205834611765	1.0072354078292847	0.0
683.3294155517062	1.001805305480957	0.0
683.3382470004304	0.98122638463974	0.0
683.3470778073893	1.0107468366622925	0.0
683.3559079726241	0.9884881377220154	0.0
683.3647374961757	0.9949612021446228	0.0
683.3735663780849	1.0048768520355225	0.0
683.3823946183929	0.9901142716407776	0.0
683.3912222171404	0.993473470211029	0.0
683.4000491743683	1.0008630752563477	0.0
683.4088754901175	0.9965693354606628	0.0
683.4177011644291	1.0058883428573608	0.0
683.4265261973438	0.9979228377342224	0.0
683.4353505889028	0.9926190972328186	0.0
683.4441743391467	0.999626874923706	0.0
683.4529974481165	1.0013982057571411	0.0
683.4618199158533	1.0017105340957642	0.0
683.4706417423978	0.9950734376907349	0.0
683.479462927791	0.9995133876800537	0.0
683.4882834720739	1.004058837890625	0.0
683.4971033752875	1.0039609670639038	0.0
683.5059226374722	0.9802597165107727	0.0
683.5147412586696	0.9879594445228577	0.0
683.52355923892	0.9979449510574341	0.0
683.5323765782648	0.9966647028923035	0.0
683.5411932767447	0.9979886412620544	0.0
683.5500093344007	0.9953545928001404	0.0
683.5588247512735	0.9926619529724121	0.0
683.5676395274044	0.9861849546432495	0.0
683.576453662834	0.9980607032775879	0.0
683.5852671576032	0.989563524723053	0.0
683.5940800117531	0.9900222420692444	0.0
683.6028922253246	0.9947521090507507	0.0
683.6117037983587	0.9969798922538757	0.0
683.6205147308958	0.9939489960670471	0.0
683.6293250229776	0.9993776082992554	0.0
683.6381346746443	0.9845978617668152	0.0
683.6469436859373	0.9959833025932312	0.0
683.6557520568974	0.9913044571876526	0.0
683.6645597875655	0.9967983961105347	0.0
683.6733668779824	0.9942220449447632	0.0
683.682173328189	0.9966859817504883	0.0
683.6909791382266	0.9949772953987122	0.0
683.6997843081356	0.9920997023582458	0.0
683.7085888379572	1.0032446384429932	0.0
683.7173927277322	0.99590003490448	0.0
683.7261959775017	0.9901399612426758	0.0
683.7349985873064	0.9921610951423645	0.0
683.7438005571875	0.9974103569984436	0.0
683.7526018871856	0.9942721724510193	0.0
683.7614025773419	1.0120480060577393	0.0
683.7702026276971	0.9930254817008972	0.0
683.7790020382921	1.0011757612228394	0.0
683.7878008091682	0.9879875779151917	0.0
683.7965989403657	0.9901779294013977	0.0
683.8053964319259	0.9852533340454102	0.0
683.8141932838898	1.0050338506698608	0.0
683.8229894962982	0.9885099530220032	0.0
683.8317850691918	0.9921038150787354	0.0
683.8405800026119	0.9914834499359131	0.0
683.8493742965991	1.001809000968933	0.0
683.8581679511946	0.9965160489082336	0.0
683.8669609664391	0.9864999651908875	0.0
683.8757533423734	1.0000619888305664	0.0
683.8845450790388	1.0071840286254883	0.0
683.8933361764759	0.9910792708396912	0.0
683.9021266347261	0.9946269392967224	0.0
683.9109164538296	0.9920245409011841	0.0
683.9197056338278	1.0078206062316895	0.0
683.9284941747612	0.9941532015800476	0.0
683.9372820766714	1.0054254531860352	0.0
683.9460693395988	0.9963120222091675	0.0
683.9548559635842	0.992919385433197	0.0
683.963641948669	0.9954396486282349	0.0
683.9724272948939	0.9991399049758911	0.0
683.9812120022997	0.9997054934501648	0.0
683.9899960709274	0.9981635212898254	0.0
683.998779500818	0.9944677948951721	0.0
684.0075622920123	0.9977943301200867	0.0
684.0163444445512	0.9899755716323853	0.0
684.0251259584758	0.9963849186897278	0.0
684.0339068338267	0.9976691007614136	0.0
684.0426870706452	1.0124322175979614	0.0
684.0514666689719	1.0149152278900146	0.0
684.060245628848	1.0013881921768188	0.0
684.069023950314	0.9950584769248962	0.0
684.0778016334114	0.995537519454956	0.0
684.0865786781807	0.9899072051048279	0.0
684.0953550846627	0.9944962859153748	0.0
684.1041308528987	0.9967730045318604	0.0
684.1129059829295	0.9831546545028687	0.0
684.1216804747958	0.9798616766929626	0.0
684.1304543285389	0.9846758246421814	0.0
684.1392275441993	0.9862715601921082	0.0
684.1480001218182	0.9765466451644897	0.0
684.1567720614365	0.9898419380187988	0.0
684.165543363095	0.9899600148200989	0.0
684.1743140268347	0.9926536083221436	0.0
684.1830840526964	0.9872941374778748	0.0
684.1918534407213	0.9878011345863342	0.0
684.2006221909498	0.9994162321090698	0.0
684.2093903034234	1.0041128396987915	0.0
684.2181577781828	0.990682065486908	0.0
684.2269246152686	0.9977295994758606	0.0
684.2356908147223	0.9855669140815735	0.0
684.2444563765841	0.9989126920700073	0.0
684.2532213008957	0.9869105815887451	0.0
684.2619855876975	0.9915528297424316	0.0
684.2707492370306	0.9811922907829285	0.0
684.2795122489358	0.9881508350372314	0.0
684.2882746234542	0.9918174743652344	0.0
684.2970363606265	0.9840039014816284	0.0
684.3057974604937	0.9848158955574036	0.0
684.3145579230969	0.9867938756942749	0.0
684.3233177484768	0.9797735810279846	0.0
684.3320769366744	0.997959554195404	0.0
684.3408354877305	0.9791856408119202	0.0
684.3495934016862	0.9838595986366272	0.0
684.3583506785824	0.9919065237045288	0.0
684.3671073184598	0.9887539744377136	0.0
684.3758633213595	0.9808906316757202	0.0
684.3846186873225	0.9949731230735779	0.0
684.3933734163894	0.9987332224845886	0.0
684.4021275086016	1.0028290748596191	0.0
684.4108809639995	0.9886447191238403	0.0
684.4196337826241	1.0006152391433716	0.0
684.4283859645168	1.0053987503051758	0.0
684.4371375097181	1.0036282539367676	0.0
684.445888418269	1.002715826034546	0.0
684.4546386902103	0.9918373823165894	0.0
684.4633883255832	1.005144476890564	0.0
684.4721373244284	0.9948384165763855	0.0
684.4808856867869	0.9943990707397461	0.0
684.4896334126995	0.992612898349762	0.0
684.4983805022073	1.0054278373718262	0.0
684.5071269553512	1.0021493434906006	0.0
684.5158727721717	0.987794041633606	0.0
684.5246179527104	1.0053768157958984	0.0
684.5333624970078	0.9905120730400085	0.0
684.5421064051048	1.001028060913086	0.0
684.5508496770424	0.9899140000343323	0.0
684.5595923128618	0.9914306998252869	0.0
684.5683343126033	1.0099951028823853	0.0
684.5770756763084	1.00723397731781	0.0
684.5858164040176	1.0102663040161133	0.0
684.5945564957722	0.9938126802444458	0.0
684.6032959516127	0.9981124401092529	0.0
684.6120347715803	0.9927457571029663	0.0
684.620772955716	1.0028080940246582	0.0
684.6295105040604	0.9891565442085266	0.0
684.6382474166546	0.9961426258087158	0.0
684.6469836935396	0.9992153644561768	0.0
684.6557193347561	1.0067685842514038	0.0
684.6644543403452	0.9911196231842041	0.0
684.6731887103476	0.9970307946205139	0.0
684.6819224448046	0.9942670464515686	0.0
684.6906555437567	1.0049062178541732	0.0
684.6995259793496	1.002104579727554	0.0
684.7083964149425	1.0067493606302331	0.0
684.7172668505353	1.0034632451523338	0.0
684.7261372861283	0.9986293254911455	0.0
684.7350077217211	1.0045620568432134	0.0
684.7438781573139	0.9988102351403396	0.0
684.7527485929069	1.0003996528631802	0.0
684.7616190284997	0.9994574588273164	0.0
684.7704894640926	1.0006826956817396	0.0
684.7793598996855	1.0149234903491375	0.0
684.7882303352784	1.0093605940175694	0.0
684.7971007708713	0.9963324085711751	0.0
684.8059712064642	0.9941894186362256	0.0
684.814841642057	1.0027362989302744	0.0
684.8237120776499	1.0068095351647162	0.0
684.8325825132428	0.997287026632998	0.0
684.8414529488357	0.9949203011238462	0.0
684.8503233844285	1.0023556510278535	0.0
684.8591938200213	1.003033408621764	0.0
684.8680642556143	0.9980693448611246	0.0
684.8769346912071	1.0024062696766856	0.0
684.8858051268	0.9925195529710389	0.0
684.8946755623929	1.000495646135752	0.0
684.9035459979857	0.9986338352601303	0.0
684.9124164335786	1.0074281553892217	0.0
684.9212868691715	0.9926752623056146	0.0
684.9301573047644	1.0025349564888888	0.0
684.9390277403572	1.0014051701793147	0.0
684.9478981759501	0.9999229242943648	0.0
684.956768611543	1.0029943152492984	0.0
684.9656390471358	1.0012778778063653	0.0
684.9745094827288	1.0107691848781768	0.0
684.9833799183217	1.0098103422319298	0.0
684.9922503539145	1.0031167126400016	0.0
685.0011207895075	1.0069187410120646	0.0
685.0099912251003	1.0069262599119917	0.0
685.0188616606931	1.0045690064728552	0.0
685.0277320962861	0.9999777664926834	0.0
685.0366025318789	0.9982016983111607	0.0
685.0454729674718	1.0006784188803175	0.0
685.0543434030646	0.9992587026029807	0.0
685.0632138386575	1.0065509611600418	0.0
685.0720842742504	1.0096108770951298	0.0
685.0809547098432	1.0034538516239628	0.0
685.0898251454362	0.9943629357393362	0.0
685.098695581029	0.9764816141664543	0.0
685.1075660166218	1.004928126990868	0.0
685.1164364522148	1.0164368888297588	0.0
685.1253068878076	1.0095599161977034	0.0
685.1341773234005	1.0056057974460924	0.0
685.1430477589934	0.9957164130619464	0.0
685.1519181945862	0.9920054646757464	0.0
685.1607886301792	1.0030983352779224	0.0
685.1696590657721	1.0064767837681223	0.0
685.1785295013649	1.0066613020502726	0.0
685.1873999369578	1.0031729548207773	0.0
685.1962703725507	1.0068122569194506	0.0
685.2051408081436	1.002072378529209	0.0
685.2140112437364	0.9992663651021632	0.0
685.2228816793292	0.9995447223157036	0.0
685.2317521149222	1.0049374303626668	0.0
685.240622550515	1.0031016832336919	0.0
685.249492986108	0.9988579898184473	0.0
685.2583634217008	0.9993669544209842	0.0
685.2672338572936	1.007101663756473	0.0
685.2761042928865	0.9928061339173055	0.0
685.2849747284794	0.9945504289730497	0.0
685.2938451640723	0.9998279978461835	0.0
685.3027155996651	0.9982872158554279	0.0
685.311586035258	0.9962601733929259	0.0
685.3204564708509	0.9990831208461843	0.0
685.3293269064437	1.0017116326157995	0.0
685.3381973420367	0.9999984344118202	0.0
685.3470677776296	1.003696117428023	0.0
685.3559382132224	0.9982581694106644	0.0
685.3648086488154	0.9971012793201968	0.0
685.3736790844082	0.9941306841024611	0.0
685.382549520001	0.9916547620940623	0.0
685.391419955594	0.998906995037939	0.0
685.4002903911868	1.0003365275173606	0.0
685.4091608267797	1.0002726888743272	0.0
685.4180312623726	1.0010207563520472	0.0
685.4269016979654	1.003052193853755	0.0
685.4357721335583	0.9959739219201147	0.0
685.4446425691511	0.9965120827317602	0.0
685.4535130047441	0.9976010375638298	0.0
685.4623834403369	0.9972673296298074	0.0
685.4712538759297	1.0045425064878883	0.0
685.4801243115227	0.99978301762599	0.0
685.4889947471155	1.0015331032814863	0.0
685.4978651827084	0.9992799102787128	0.0
685.5067356183013	0.988740477870639	0.0
685.5156060538941	1.0039699572560004	0.0
685.524476489487	0.9916736106376722	0.0
685.5333469250799	0.9927586440732663	0.0
685.5422173606728	0.9872523493533114	0.0
685.5510877962657	0.9987730762834128	0.0
685.5599582318586	0.9905337924521692	0.0
685.5688286674515	0.9935413429708863	0.0
685.5776991030443	1.0046835568651247	0.0
685.5865695386371	1.0055830485215362	0.0
685.5954399742301	0.9985243885149815	0.0
685.6043104098229	0.9956145163319745	0.0
685.6131808454159	1.0099655360386675	0.0
685.6220512810087	1.0035121097014996	0.0
685.6309217166015	1.0013240935404861	0.0
685.6397921521944	1.0007054550161198	0.0
685.6486625877873	1.0016567348703662	0.0
685.6575330233802	1.0038804333545612	0.0
685.666403458973	1.0113154307989731	0.0
685.6752738945659	1.0006276937909977	0.0
685.6841443301588	0.9974951311868101	0.0
685.6930147657516	1.0023785794392341	0.0
685.7018852013446	0.989780311322584	0.0
685.7107556369374	0.991546373625662	0.0
685.7196260725302	0.9967551134485281	0.0
685.7284965081233	0.9984507330308177	0.0
685.7373669437161	0.9996952004931892	0.0
685.7462373793089	1.0000153240749614	0.0
685.7551078149019	1.0007487869880802	0.0
685.7639782504947	0.9995489654815339	0.0
685.7728486860876	1.0020776543963992	0.0
685.7817191216805	1.007456634113395	0.0
685.7905895572733	1.0086777197253107	0.0
685.7994599928662	1.0012469887246782	0.0
685.808330428459	0.99885262017698	0.0
685.817200864052	0.9948872741598354	0.0
685.8260712996448	0.9946272217320344	0.0
685.8349417352376	1.0077469394046243	0.0
685.8438121708306	0.9985727409202515	0.0
685.8526826064234	0.9927121037253226	0.0
685.8615530420163	0.9966978950270207	0.0
685.8704234776092	0.9968124494014055	0.0
685.879293913202	0.9971953217208609	0.0
685.8881643487949	0.9937417993708089	0.0
685.8970347843878	0.9978492288101115	0.0
685.9059052199807	0.9915924546115065	0.0
685.9147756555736	0.99135669147587	0.0
685.9236460911665	0.9885592915080612	0.0
685.9325165267594	0.9870392813437707	0.0
685.9413869623522	0.9924707076081707	0.0
685.950257397945	0.9864562449613358	0.0
685.959127833538	0.9853003899132615	0.0
685.9679982691308	0.9922306795835161	0.0
685.9768687047238	0.9906887977597625	0.0
685.9857391403166	0.9893279565300365	0.0
685.9946095759094	0.9950230994880481	0.0
686.0034800115023	0.9873441945083696	0.0
686.0123504470952	0.9958596714914506	0.0
686.0212208826881	0.9932940956829052	0.0
686.0300913182809	0.9900953572301316	0.0
686.0389617538738	0.9929566531934577	0.0
686.0478321894667	0.949614533122247	0.0
686.0567026250595	0.9804279962407823	0.0
686.0655730606525	0.9829288028003844	0.0
686.0744434962453	0.9917447881601356	0.0
686.0833139318381	0.9925168220631977	0.0
686.0921843674311	0.9931899016419006	0.0
686.101054803024	0.995177660718138	0.0
686.1099252386168	0.9961526620691619	0.0
686.1187956742098	1.0005694891819163	0.0
686.1276661098026	1.000631843386042	0.0
686.1365365453955	0.9950288886078102	0.0
686.1454069809884	0.994277794499822	0.0
686.1542774165812	0.9973301006819374	0.0
686.1631478521741	1.000043849055223	0.0
686.172018287767	0.9944246438519193	0.0
686.1808887233599	0.9970108133341392	0.0
686.1897591589527	0.9998198725736849	0.0
686.1986295945455	0.9889250591575167	0.0
686.2075000301385	0.9877089302120026	0.0
686.2163704657313	0.9838225561138465	0.0
686.2252409013242	0.988018544131575	0.0
686.2341113369171	0.9872483545279747	0.0
686.2429817725099	0.9891404330274793	0.0
686.2518522081028	0.9898175720983508	0.0
686.2607226436957	0.9953237677519737	0.0
686.2695930792886	0.9939674971810334	0.0
686.2784635148814	1.0034533835128217	0.0
686.2873339504744	0.9971844148986059	0.0
686.2962043860673	0.9939349332963116	0.0
686.3050748216601	1.0014778142603904	0.0
686.313945257253	1.0062240376749203	0.0
686.3228156928459	0.9924284006506121	0.0
686.3316861284387	0.988140930329778	0.0
686.3405565640317	0.999575031404748	0.0
686.3494269996245	0.994563077145062	0.0
686.3582974352173	0.9835771030755576	0.0
686.3671678708102	0.9981171582194124	0.0
686.3760383064031	1.0029200218946361	0.0
686.384908741996	0.9947811721442521	0.0
686.3937791775888	0.9931956588573867	0.0
686.4026496131817	0.9981471742246901	0.0
686.4115200487746	0.9946046638568287	0.0
686.4203904843674	0.9913477482469075	0.0
686.4292609199604	1.001829060560551	0.0
686.4381313555532	1.0067589369628924	0.0
686.447001791146	1.0084600852282317	0.0
686.455872226739	1.0086182598939661	0.0
686.4647426623318	0.9979761470941818	0.0
686.4736130979247	0.9859860260566603	0.0
686.4824835335177	0.9876963833302033	0.0
686.4913539691105	0.9905555615470841	0.0
686.5002244047034	0.9940175186025153	0.0
686.5090948402963	0.991909262600517	0.0
686.5179652758891	0.9874966503095366	0.0
686.526835711482	0.9938212938331441	0.0
686.5357061470748	0.9947864316827151	0.0
686.5445765826678	1.0018481049783858	0.0
686.5534470182606	1.0060716019212097	0.0
686.5623174538534	0.9874673212466628	0.0
686.5711878894464	0.995952106771276	0.0
686.5800583250392	1.004014067398491	0.0
686.5889287606321	1.0029988620885073	0.0
686.597799196225	0.9986726776494179	0.0
686.6066696318178	0.9953324784992507	0.0
686.6155400674107	0.9998787425544396	0.0
686.6244105030036	0.9979062088692203	0.0
686.6332809385965	0.9990536027189896	0.0
686.6421513741893	0.9977449018354207	0.0
