waveobs	flux	err
476.16798077540506	0.9560587045034589	0.0
476.1709399104062	1.0296004034041562	0.0
476.17446986520497	0.776291145418013	0.0
476.1774357349649	0.9512963592532815	0.0
476.1809589550048	0.6659240381700284	0.0
476.18393155952356	0.9807205251083063	0.0
476.18744804480474	1.114040982879908	0.0
476.1904273840822	1.1665886770742036	0.0
476.19393713460465	1.0600288951143155	0.0
476.1969232086409	1.2061741125177787	0.0
476.2004262244046	0.7884413020849277	0.0
476.20341903319957	0.9396982703305707	0.0
476.20691531420454	0.582256673103736	0.0
476.20991485775824	0.6458908868613671	0.0
476.21340440400434	0.5329693794159647	0.0
476.2164106823169	0.4662459571401463	0.0
476.2198934938043	0.5721688473448118	0.0
476.2229065068756	0.6548270856361545	0.0
476.2263825836042	0.36465773292874776	0.0
476.22940233143424	0.8235529417113624	0.0
476.23287167340413	0.6255620826711588	0.0
476.2358981559929	0.9413223396880401	0.0
476.23936076320405	0.6210392549933589	0.0
476.2423939805516	0.41232093359236405	0.0
476.2458498530039	0.5957404780541362	0.0
476.24888980511025	0.652458677056989	0.0
476.2523389428038	0.4822954454717289	0.0
476.2553856296689	0.364828532861573	0.0
476.25882803260373	0.5408304944555963	0.0
476.2618814542276	0.6720670504889462	0.0
476.26531712240364	0.7830702235119792	0.0
476.26837727878626	0.9551047577468014	0.0
476.2718062122036	0.9144557985047201	0.0
476.27487310334493	1.0350164440108183	0.0
476.2782953020034	1.0192610487764449	0.0
476.2813689279036	1.1211195168365615	0.0
476.2847843918033	1.1406000880828606	0.0
476.28786475246227	1.186864990283902	0.0
476.2912734816033	1.188358188333075	0.0
476.29436057702094	1.2194937369985435	0.0
476.2977625714032	1.124875711779712	0.0
476.3008564015796	1.19071891667917	0.0
476.3042516612031	1.0920305148133516	0.0
476.3073522261383	1.0748388816854546	0.0
476.310740751003	1.150666056569194	0.0
476.31384805069695	0.9514362418206725	0.0
476.3172298408029	1.1450013325009312	0.0
476.3203438752556	1.0129987923474606	0.0
476.3237189306028	1.1650301492816388	0.0
476.3268396998143	1.1074916346320278	0.0
476.3302080204027	1.1297127864739938	0.0
476.33333552437296	1.070189652928412	0.0
476.33669711020264	1.015815186452188	0.0
476.3398313489316	0.7985145773188962	0.0
476.3431862000025	0.7800677424047187	0.0
476.3463271734903	0.5388191559731632	0.0
476.3496752898024	0.9216536530098787	0.0
476.35282299804896	0.6324468062699482	0.0
476.3561643796023	0.764903585378395	0.0
476.35931882260763	0.6112861624128099	0.0
476.3626534694023	0.6766101551693524	0.0
476.3658146471663	0.4361053830079272	0.0
476.3691425592022	0.5492063442231421	0.0
476.372310471725	0.3787471545669118	0.0
476.375631649002	0.47730271656968837	0.0
476.37880629628364	0.601787563982792	0.0
476.382120738802	0.6559762417643191	0.0
476.3853021208423	0.6649831486412532	0.0
476.3886098286019	0.9146996214132634	0.0
476.391797945401	1.0784846645080663	0.0
476.3950989184018	1.030633843345073	0.0
476.39829376995965	1.132521170997244	0.0
476.4015880082017	1.0089567412354623	0.0
476.4047895945183	1.0441905491256063	0.0
476.40807709800157	0.9332987799632331	0.0
476.41128541907693	0.6713256434172167	0.0
476.4145661878015	0.7050586572026041	0.0
476.41778124363566	0.7621772404708571	0.0
476.4210552776014	0.6544596362066435	0.0
476.42427706819427	0.8339825023101721	0.0
476.4275443674013	0.6262144790498164	0.0
476.430772892753	0.7391435797210797	0.0
476.4340334572013	0.7324126740122783	0.0
476.4372687173116	0.694852954887315	0.0
476.4405225470011	0.8042262710125914	0.0
476.44376454187034	1.0029910606704497	0.0
476.447011636801	0.7967854332053466	0.0
476.45026036642895	1.0657661500543758	0.0
476.45350072660096	0.7892408981646285	0.0
476.4567561909877	0.9871069368239593	0.0
476.4599898164009	0.7943187954478157	0.0
476.4632520155463	0.9758015798995818	0.0
476.4664789062008	1.0061657925130187	0.0
476.469747840105	1.0659987066286112	0.0
476.47296799600065	1.117541050941069	0.0
476.4762436646636	1.0017919939778628	0.0
476.47945708580056	0.9749713687524374	0.0
476.48273948922235	0.5534475464833482	0.0
476.4859461756005	0.9893481591836716	0.0
476.48923531378097	0.7514114066928892	0.0
476.4924352654004	0.9111817500571585	0.0
476.4957311383397	0.7394218241729135	0.0
476.4989243552003	0.772167107670864	0.0
476.5022269628983	0.6750679822571642	0.0
476.50541344500016	0.7817607644542881	0.0
476.50872278745703	0.8393513071851804	0.0
476.5119025348001	0.7296687904289099	0.0
476.51521861201564	0.830568136902426	0.0
476.5183916246	0.5344635469705075	0.0
476.52171443657437	0.668564122346635	0.0
476.52488071439996	0.4372051610698338	0.0
476.528210261133	0.5465306566796576	0.0
476.53136980419987	0.4775830973255192	0.0
476.5347060856917	0.37816848150723764	0.0
476.53785889399967	0.5886109942709532	0.0
476.5412019102503	0.40149365941412957	0.0
476.54434798379964	0.8802714635676894	0.0
476.54769773480905	0.6840766743325142	0.0
476.55083707359955	1.0173646249433919	0.0
476.55419355936766	0.7319389067871935	0.0
476.55732616339947	0.773495074665344	0.0
476.5606893839264	0.687030196595366	0.0
476.5638152531994	0.6479657132559293	0.0
476.567185208485	0.7605697867224942	0.0
476.57030434299924	0.7812375578582642	0.0
476.5736810330437	0.7773292082957854	0.0
476.57679343279915	0.8108725325547606	0.0
476.58017685760234	0.9206007959114796	0.0
476.58328252259906	0.8923329435245462	0.0
476.58667268216107	0.8583800672738315	0.0
476.589771612399	1.004600300403931	0.0
476.5931685067197	0.9417374482573779	0.0
476.59626070219895	1.0074459395441058	0.0
476.5996643312784	1.0201300837490503	0.0
476.60274979199875	0.9061353597915593	0.0
476.606160155837	0.7908930973358351	0.0
476.60923888179866	0.6086714214244433	0.0
476.61265598039574	0.8241822069557997	0.0
476.61572797159863	0.4460086815359108	0.0
476.61915180495436	0.5854442891489396	0.0
476.62221706139854	0.31597441583704283	0.0
476.6256476295131	0.520588592578084	0.0
476.62870615119846	0.43959213695295535	0.0
476.6321434540717	0.6674429592135283	0.0
476.6351952409983	0.6660289010854212	0.0
476.6386392786304	0.9566374446311141	0.0
476.6416843307982	0.7154567563263257	0.0
476.64513510318903	0.4378791544123374	0.0
476.64817342059814	0.7793364264229129	0.0
476.65163092774776	1.061507136860277	0.0
476.65466251039805	0.6702695710721001	0.0
476.6581267523064	1.0014257257045611	0.0
476.66115160019797	0.5942378116830034	0.0
476.6646225768651	0.9187902925943958	0.0
476.6676406899978	0.6393666342966662	0.0
476.6711184014237	0.8415965044861637	0.0
476.67412977979774	0.7628050838631079	0.0
476.67761422598244	0.9532187600958867	0.0
476.68061886959765	1.001244807772867	0.0
476.68411005054105	1.133666832037803	0.0
476.6871079593976	1.1500876879900157	0.0
476.6906058750998	1.0859617240849477	0.0
476.69359704919754	0.9827799392974419	0.0
476.6971016996584	0.9178654846360885	0.0
476.70008613899734	0.8331911268384615	0.0
476.7035975242171	0.6812584706979583	0.0
476.7065752287973	0.9514206151933873	0.0
476.71009334877573	0.8744389488564707	0.0
476.7130643185972	1.0564882540037124	0.0
476.71658917333446	1.0794329196904906	0.0
476.71955340839713	0.8283776708907287	0.0
476.72308499789307	1.1961012882226418	0.0
476.72604249819705	0.9447124574573802	0.0
476.7295808224518	1.204792481564449	0.0
476.7325315879969	1.1265973149243105	0.0
476.7360766470104	0.991259669359305	0.0
476.7390206777968	0.9458601286195191	0.0
476.74257247156913	1.123184469042187	0.0
476.74550976759673	0.7606246734087809	0.0
476.74906829612775	0.6531317811843507	0.0
476.75199885739664	0.7567410782425548	0.0
476.7555641206865	1.0597090814661418	0.0
476.7584879471966	0.7445780459659166	0.0
476.7620599452451	1.014770824096369	0.0
476.7649770369964	0.7081965079138862	0.0
476.7685557698038	0.9850483032269877	0.0
476.7714661267963	0.8011257761140019	0.0
476.7750515943624	0.9650542697896	0.0
476.7779552165963	0.8418727387171816	0.0
476.78154741892115	0.944337009837878	0.0
476.7844443063962	0.8159176153690878	0.0
476.78804324347976	1.0182865806522243	0.0
476.7909333961961	0.7695335102903709	0.0
476.7945390680384	1.1233475079492246	0.0
476.797422485996	0.830660360095619	0.0
476.8010348925971	1.054477162136276	0.0
476.8039115757959	0.7726869162540926	0.0
476.8075307171557	0.8556414747668433	0.0
476.8104006655958	0.5426593601639134	0.0
476.81402654171444	0.5996719244619259	0.0
476.8168897553957	0.46485497896796446	0.0
476.82052236627305	0.7744594000393834	0.0
476.82337884519563	0.6006853625212738	0.0
476.8270181908318	0.5610402397650702	0.0
476.8298679349955	0.8053203014483701	0.0
476.8335140153904	0.8582220674504732	0.0
476.8363570247954	1.0175714683506623	0.0
476.8400098399491	0.8866169002115384	0.0
476.8428461145953	1.0391616936461472	0.0
476.84650566450773	1.0915323574233604	0.0
476.8493352043953	0.8837041741025515	0.0
476.85300148906646	0.5235270480113403	0.0
476.8558242941952	0.8213455517436554	0.0
476.85949731362507	0.48044085569642936	0.0
476.862313383995	0.7961536762877706	0.0
476.8659931381838	0.7276736261028955	0.0
476.868802473795	0.8439340021080772	0.0
476.8724889627424	0.7784109184292793	0.0
476.8752915635949	1.0017351250950897	0.0
476.87898478730114	0.8271151845867644	0.0
476.8817806533948	1.046429611811935	0.0
476.88548061185975	0.8138112629951235	0.0
476.8882697431947	1.1548775758132508	0.0
476.8919764364185	0.8602108645635589	0.0
476.89475883299457	1.3004168668858047	0.0
476.8984722609771	0.8558959047208317	0.0
476.9012479227945	1.2301173901535936	0.0
476.9049680855358	1.0966332744157221	0.0
476.9077370125944	1.0406772082224873	0.0
476.9114639100944	0.9941281634721104	0.0
476.9142261023943	0.8035305613027054	0.0
476.91795973465315	0.942100838171724	0.0
476.9207151921943	0.8057633607956134	0.0
476.92445555921176	0.9013444002643203	0.0
476.9272042819941	0.979182259624531	0.0
476.9309513837705	0.7748091579029412	0.0
476.933693371794	0.9168129627891404	0.0
476.9374472083291	0.7632645907029446	0.0
476.94018246159396	0.8551959030653886	0.0
476.94394303288783	0.8209252261658436	0.0
476.9466715513939	0.9021892980724251	0.0
476.95043885744644	0.7823703488646406	0.0
476.9531606411938	0.8420568825730107	0.0
476.95693468200517	0.6997669320271623	0.0
476.95964973099365	0.6982478027001451	0.0
476.9634305065638	0.6667174222681604	0.0
476.96613882079356	0.6725072033915656	0.0
476.9699263311225	0.6691203852180371	0.0
476.9726279105935	0.7640655732334427	0.0
476.9764221556811	0.5635712066792944	0.0
476.9791170003934	0.9369506911080858	0.0
476.98291798023985	0.5307756258827646	0.0
476.9856060901933	1.08663572398599	0.0
476.98941380479846	0.5471082099799843	0.0
476.99209517999316	1.1926988496994904	0.0
476.9959096293572	0.5276694668027548	0.0
476.99858426979307	1.1204407724604541	0.0
477.0024054539158	0.5047960649015765	0.0
477.005073359593	1.0409121527883283	0.0
477.0089012784745	0.5905673844597941	0.0
477.01156244939295	1.170506025548155	0.0
477.01539710303314	0.6686226807284357	0.0
477.01805153919287	1.1599657208848062	0.0
477.02189292759186	0.6638447173216069	0.0
477.02454062899267	1.2128308798359335	0.0
477.0283887521505	0.7641133149106258	0.0
477.03102971879264	1.1552523661355736	0.0
477.0348845767092	0.9959431705797197	0.0
477.03751880859255	1.0220643360311998	0.0
477.0413804012678	1.03171559438348	0.0
477.04400789839246	1.0236021721438708	0.0
477.04787622582654	1.0261005394027398	0.0
477.0504969881924	1.0385986125927644	0.0
477.05437205038515	0.9955334384554075	0.0
477.05698607799224	1.0264223884565378	0.0
477.0608678749439	1.0184610042251043	0.0
477.06347516779215	1.1524521922030315	0.0
477.0673636995025	1.0334399445338676	0.0
477.06996425759206	1.024116687697986	0.0
477.0738595240612	0.9665517992817094	0.0
477.076453347392	0.9476669604804557	0.0
477.08035534861983	0.8747464389313944	0.0
477.08294243719195	0.7513048388843839	0.0
477.08685117317856	0.8039712833946804	0.0
477.08943152699186	0.6091134488424265	0.0
477.09334699773717	0.8260244202362875	0.0
477.09592061679166	0.6647538597469004	0.0
477.0998428222959	0.8786647674844072	0.0
477.10240970659163	0.8075822977949791	0.0
477.1063386468545	0.9478301079303549	0.0
477.10889879639154	1.079850606793432	0.0
477.11283447141324	0.5467790633749109	0.0
477.11538788619146	1.1407083713654507	0.0
477.11933029597185	0.6882491948405405	0.0
477.12187697599137	1.0660482972034075	0.0
477.1258261205306	0.7447303775800789	0.0
477.1283660657912	0.8331352924540973	0.0
477.1323219450892	0.6955881040826579	0.0
477.13485515559114	0.7290659567233131	0.0
477.1388177696479	0.6846594701981794	0.0
477.14134424539105	0.5830263135777753	0.0
477.1453135942065	0.7117657987107293	0.0
477.14783333519097	0.5097786699827479	0.0
477.15180941876525	0.7193996390296808	0.0
477.15432242499094	0.6463380668974075	0.0
477.15830524332387	0.7977779020773372	0.0
477.16081151479074	0.822290400230842	0.0
477.1648010678826	0.8666722927106999	0.0
477.16730060459065	0.887126200709719	0.0
477.1712968924412	0.9118920660306578	0.0
477.1737896943906	1.0103882975044423	0.0
477.1777927169998	0.9281836222658226	0.0
477.18027878419053	1.1476681910323931	0.0
477.18428854155854	0.9114408991903158	0.0
477.18676787399045	1.1185349838134333	0.0
477.19078436611716	0.8652714862187467	0.0
477.1932569637903	0.9609410903676796	0.0
477.1972801906759	0.7866586168379885	0.0
477.1997460535902	0.8319026758466976	0.0
477.2037760152345	0.6546260098500802	0.0
477.20623514339013	0.5648277791804108	0.0
477.2102718397932	0.4342409122705956	0.0
477.21272423319004	0.5017981385324423	0.0
477.21676766435183	0.6786259174812355	0.0
477.21921332298996	0.7444457794245773	0.0
477.22326348891056	0.9879902430651091	0.0
477.2257024127898	1.0085960718494014	0.0
477.2297593134692	1.2089290293814257	0.0
477.2321915025897	1.077027290925499	0.0
477.2362551380279	1.1573707505101931	0.0
477.23868059238964	1.0985303922425946	0.0
477.2427509625865	1.0205542520995805	0.0
477.2451696821896	0.9745590439792983	0.0
477.24924678714524	0.859653220944357	0.0
477.2516587719895	0.704756393109712	0.0
477.25574261170385	0.5742841448130854	0.0
477.2581478617893	0.41295132507228	0.0
477.2622384362626	0.42548002109840277	0.0
477.2646369515893	0.29504614410913366	0.0
477.2687342608212	0.47248786271994164	0.0
477.2711260413892	0.5078619388173307	0.0
477.2752300853799	0.9079176002970075	0.0
477.2776151311891	0.7662145051190763	0.0
477.28172590993853	1.0261988477530861	0.0
477.28410422098904	0.8906698231231005	0.0
477.28822173449726	1.0251573159069216	0.0
477.2905933107889	0.9087218048971961	0.0
477.29471755905587	0.9927259222866063	0.0
477.2970824005888	0.9697551787466148	0.0
477.3012133836146	0.9701417947001392	0.0
477.3035714903887	0.982169804979392	0.0
477.3077092081732	0.9310330309194641	0.0
477.31006058018863	1.025810067715523	0.0
477.31420503273193	0.8904695922263663	0.0
477.3165496699886	0.8638389287447015	0.0
477.32070085729055	0.8614313931217992	0.0
477.3230387597884	0.7598498148907384	0.0
477.3271966818493	0.9775778411522477	0.0
477.3295278495883	0.9060823121031214	0.0
477.3336925064079	1.038681678172598	0.0
477.3360169393883	0.9228957648390794	0.0
477.3401883309666	0.8222088123419322	0.0
477.3425060291882	1.0277431368115566	0.0
477.3466841555252	0.9541732434431309	0.0
477.3489951189881	0.969470151993497	0.0
477.35317998008395	0.9799767086057103	0.0
477.35548420878797	0.8136247734305234	0.0
477.35967580464256	0.8754247710701304	0.0
477.3619732985879	0.8941592976987194	0.0
477.3661716292013	0.7555139867561551	0.0
477.3684623883878	0.8382137165538333	0.0
477.3726674537599	0.5476493073806588	0.0
477.3749514781877	0.7138431879425884	0.0
477.37916327831863	0.4369671476010278	0.0
477.3814405679876	0.6329116197488324	0.0
477.38565910287724	0.4622177897923864	0.0
477.3879296577875	0.7481575903502211	0.0
477.39215492743597	0.5328408651418881	0.0
477.3944187475874	0.8356771816612144	0.0
477.3986507519946	0.6966269286657247	0.0
477.4009078373873	1.0466091248193656	0.0
477.4051465765533	0.9291690880441049	0.0
477.4073969271873	1.1257385323228621	0.0
477.4116424011119	0.921951734350311	0.0
477.4138860169872	1.1839431807076617	0.0
477.41813822567065	0.8446893887060514	0.0
477.420375106787	1.0911447775049454	0.0
477.42463405022926	0.9301381753836037	0.0
477.42686419658696	0.9024272801409894	0.0
477.431129874788	0.7384951051463278	0.0
477.4333532863869	0.8983573950144834	0.0
477.4376256993466	0.5596888222193828	0.0
477.4398423761868	0.9816935004640786	0.0
477.4441215239053	0.8856576888815053	0.0
477.4463314659867	1.118000546170114	0.0
477.45061734846394	1.1770949142299147	0.0
477.45282055578656	0.9997726929911368	0.0
477.45711317302266	0.801190806090216	0.0
477.4593096455865	0.8473849963017135	0.0
477.4636089975813	0.9545658271095977	0.0
477.4657987353864	0.8322856968458323	0.0
477.47010482214	1.0813128226516935	0.0
477.4722878251863	1.022547467890552	0.0
477.4766006466986	1.1106911075786785	0.0
477.47877691498627	1.1496707790776628	0.0
477.48309647125734	0.896677000872344	0.0
477.48526600478607	1.1703717528749356	0.0
477.48959229581595	1.0408528105586377	0.0
477.491755094586	0.9246494932990373	0.0
477.4960881203747	0.8570461958722895	0.0
477.49824418438595	1.0457376036791597	0.0
477.5025839449333	1.1633701288651301	0.0
477.50473327418587	0.9952802743137534	0.0
477.509079769492	0.9654365107714937	0.0
477.5112223639858	0.902063176371312	0.0
477.51557559405063	0.9479916229575429	0.0
477.51771145378564	0.8928652813451077	0.0
477.52207141860936	0.9481308099122503	0.0
477.52420054358555	0.8175911608218536	0.0
477.52856724316797	0.9036857439842082	0.0
